process,category,n,weight_nominal:sumw,weight_nominal:sumw2
Qcd,ttH_6j2b_MET_300_400,8.023078918457031,8.023078918457031,13.319520263671874
VBF,ttH_6j2b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,6.5968532730504795e-22
Ttw,ttH_6j2b_MET_300_400,84.25491333007812,84.25491333007812,102.57857421875002
VH,ttH_6j2b_MET_300_400,0.7298067808151245,0.7298067808151245,0.008910390734672546
Zinv,ttH_6j2b_MET_300_400,34.50725555419922,34.50725555419922,39.757490234375
ggF,ttH_6j2b_MET_300_400,1.319363713264465,1.319363713264465,0.02314797878265381
ttH,ttH_6j2b_MET_300_400,14.151178359985352,14.151178359985352,2.4983657836914057
data,ttH_6j2b_MET_400_2000,47.0,47.0,47.0
Qcd,ttH_6j2b_MET_400_2000,4.1850366592407235,4.1850366592407235,3.5809365844726564
Ttw,ttH_6j2b_MET_400_2000,20.07623291015625,20.07623291015625,6.759786376953125
VBF,ttH_6j2b_MET_400_2000,0.3255605697631836,0.3255605697631836,0.01954733252525329
VH,ttH_6j2b_MET_400_2000,0.7081082463264465,0.7081082463264465,0.006903573870658875
Zinv,ttH_6j2b_MET_400_2000,16.935602188110348,16.935602188110348,9.660899047851565
ggF,ttH_6j2b_MET_400_2000,1.0401648283004759,1.0401648283004759,0.013691455125808716
ttH,ttH_6j2b_MET_400_2000,6.475432395935059,6.475432395935059,0.5332979202270508
data,ttH_1t1b_MET_300_400,49.0,49.0,49.0
Qcd,ttH_1t1b_MET_300_400,4.826890468597412,4.826890468597412,4.789855041503907
VBF,ttH_1t1b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,6.5968532730504795e-22
Ttw,ttH_1t1b_MET_300_400,48.59695816040039,48.59695816040039,10.022543334960938
VH,ttH_1t1b_MET_300_400,0.12009894847869873,0.12009894847869873,0.00043319568037986756
Zinv,ttH_1t1b_MET_300_400,6.3646178245544425,6.3646178245544425,0.40377998352050776
ggF,ttH_1t1b_MET_300_400,0.1653730720281601,0.1653730720281601,0.0002843845076858997
ttH,ttH_1t1b_MET_300_400,3.808842658996582,3.808842658996582,0.15273921012878414
data,ttH_1t1b_MET_400_2000,38.0,38.0,38.0
Qcd,ttH_1t1b_MET_400_2000,2.5178256034851074,2.5178256034851074,1.2673262786865231
VBF,ttH_1t1b_MET_400_2000,9.999999717180683e-10,9.999999717180683e-10,6.5968532730504795e-22
Ttw,ttH_1t1b_MET_400_2000,31.624347686767575,31.624347686767575,7.460111694335938
VH,ttH_1t1b_MET_400_2000,0.10539662092924118,0.10539662092924118,0.00015310844406485558
Zinv,ttH_1t1b_MET_400_2000,9.718152046203613,9.718152046203613,3.5291921997070315
ggF,ttH_1t1b_MET_400_2000,0.5097479820251465,0.5097479820251465,0.002367682307958603
ttH,ttH_1t1b_MET_400_2000,5.090388774871826,5.090388774871826,0.2720211982727052
data,ttH_1t2b_MET_200_300,82.0,82.0,82.0
Qcd,ttH_1t2b_MET_200_300,17.889320373535156,17.889320373535156,67.61350097656249
VBF,ttH_1t2b_MET_200_300,9.999999717180683e-10,9.999999717180683e-10,6.5968532730504795e-22
Ttw,ttH_1t2b_MET_200_300,83.1816635131836,83.1816635131836,69.052119140625
VH,ttH_1t2b_MET_200_300,0.010011275298893452,0.010011275298893452,1.5398373361676934e-05
Zinv,ttH_1t2b_MET_200_300,3.937995195388794,3.937995195388794,0.4436088562011719
ggF,ttH_1t2b_MET_200_300,0.0211662445217371,0.0211662445217371,6.157346651889382e-06
ttH,ttH_1t2b_MET_200_300,4.956420421600342,4.956420421600342,0.3630192947387695
data,ttH_1t2b_MET_300_400,72.0,72.0,72.0
Qcd,ttH_1t2b_MET_300_400,6.953920364379883,6.953920364379883,10.2074658203125
VBF,ttH_1t2b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,6.5968532730504795e-22
VH,ttH_1t2b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,2.3420507520490863e-22
ggF,ttH_1t2b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,4.0261111215670345e-21
Ttw,ttH_1t2b_MET_300_400,68.00441741943361,68.00441741943361,40.64290283203125
Zinv,ttH_1t2b_MET_300_400,3.5660517215728764,3.5660517215728764,0.11991204261779785
ttH,ttH_1t2b_MET_300_400,5.676373481750487,5.676373481750487,0.4227444076538086
data,ttH_1t2b_MET_400_600,42.0,42.0,42.0
Qcd,ttH_1t2b_MET_400_600,3.26460337638855,3.26460337638855,2.1191529846191406
VBF,ttH_1t2b_MET_400_600,9.999999717180683e-10,9.999999717180683e-10,6.5968532730504795e-22
Ttw,ttH_1t2b_MET_400_600,34.645496368408196,34.645496368408196,12.34883056640625
VH,ttH_1t2b_MET_400_600,0.08849984407424928,0.08849984407424928,9.769258089363575e-05
Zinv,ttH_1t2b_MET_400_600,4.670337677001953,4.670337677001953,0.3575158309936524
ggF,ttH_1t2b_MET_400_600,0.1095535084605217,0.1095535084605217,0.0004320907592773438
ttH,ttH_1t2b_MET_400_600,5.732872009277344,5.732872009277344,0.42423751831054696
data,ttH_1t2b_MET_600_2000,5.0,5.0,5.0
Qcd,ttH_1t2b_MET_600_2000,0.3627336919307709,0.3627336919307709,0.02655152559280395
VBF,ttH_1t2b_MET_600_2000,9.999999717180683e-10,9.999999717180683e-10,6.5968532730504795e-22
Ttw,ttH_1t2b_MET_600_2000,2.8948702812194824,2.8948702812194824,0.3082477378845215
VH,ttH_1t2b_MET_600_2000,0.021494217216968536,0.021494217216968536,2.527567092329263e-05
Zinv,ttH_1t2b_MET_600_2000,1.4038472175598145,1.4038472175598145,0.12564939498901365
ggF,ttH_1t2b_MET_600_2000,0.04073009639978409,0.04073009639978409,2.9399071354419e-05
ttH,ttH_1t2b_MET_600_2000,1.349968194961548,1.349968194961548,0.026781253814697262
data,ttH_1w1b_MET_200_300,612.0,612.0,612.0
Qcd,ttH_1w1b_MET_200_300,36.7255744934082,36.7255744934082,271.1923046875
Ttw,ttH_1w1b_MET_200_300,588.3784790039062,588.3784790039062,2679.663125
VBF,ttH_1w1b_MET_200_300,0.6158760786056519,0.6158760786056519,0.010832437276840207
VH,ttH_1w1b_MET_200_300,2.729393482208252,2.729393482208252,0.0971369743347168
Zinv,ttH_1w1b_MET_200_300,50.98310089111328,50.98310089111328,236.03673828125
ggF,ttH_1w1b_MET_200_300,0.8438728451728821,0.8438728451728821,0.013499991893768309
ttH,ttH_1w1b_MET_200_300,16.1829833984375,16.1829833984375,3.9675387573242182
data,ttH_1w1b_MET_300_400,149.0,149.0,149.0
Qcd,ttH_1w1b_MET_300_400,14.27593231201172,14.27593231201172,43.15574218750001
VBF,ttH_1w1b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,6.5968532730504795e-22
Ttw,ttH_1w1b_MET_300_400,133.06964111328122,133.06964111328122,135.35945312499996
VH,ttH_1w1b_MET_300_400,2.222568988800049,2.222568988800049,0.057893533706665036
Zinv,ttH_1w1b_MET_300_400,20.84773826599121,20.84773826599121,11.599937744140627
ggF,ttH_1w1b_MET_300_400,0.7991247773170471,0.7991247773170471,0.010939006805419923
ttH,ttH_1w1b_MET_300_400,7.858139991760254,7.858139991760254,0.917016372680664
